datetime,in_avg_response_time,in_throughput,in_progress_requests,http_error_count,ballerina_error_count,cpu,memory,cpuPercentage,memoryPercentage
2021-03-09 17:17:10+00:00,9.191671097826088,34.941131788834035,0.3211673911887581,0,0,219.979345,302.21875,43.995869,86.34821428571429
2021-03-09 17:17:20+00:00,9.718691255376344,35.35449534309067,0.3435994247291389,0,0,219.979345,302.21875,43.995869,86.34821428571429
2021-03-09 17:17:30+00:00,9.710163395663956,35.06271379703535,0.3404646800646142,0,0,219.979345,302.21875,43.995869,86.34821428571429
2021-03-09 17:17:40+00:00,10.04267261394102,35.27853967653457,0.3542908242693654,0,0,219.979345,302.21875,43.995869,86.34821428571429
2021-03-09 17:17:50+00:00,9.42629300530504,35.82288103382744,0.3376769729190422,0,0,219.979345,302.21875,43.995869,86.34821428571429
2021-03-09 17:18:00+00:00,9.400489418032787,34.77434679334917,0.3268958790498812,0,0,215.205532,302.21875,43.0411064,86.34821428571429
2021-03-09 17:18:20+00:00,10.00208273262032,35.52094215974926,0.3552834022224332,0,0,215.205532,302.21875,43.0411064,86.34821428571429
2021-03-09 17:18:30+00:00,9.568750326203208,35.50745276749264,0.3397619502515902,0,0,215.205532,302.21875,43.0411064,86.34821428571429
2021-03-09 17:18:40+00:00,9.55409741576087,34.87160049275088,0.3331666681512366,0,0,215.205532,302.21875,43.0411064,86.34821428571429
2021-03-09 17:18:50+00:00,9.929616141666669,34.73897520023159,0.3449446888931777,0,0,215.205532,302.21875,43.0411064,86.34821428571429
2021-03-09 17:19:00+00:00,9.631324644021738,34.96769289243633,0.3367852022995058,0,0,211.964214,302.21875,42.3928428,86.34821428571429
2021-03-09 17:19:10+00:00,9.728684002762432,34.36491361306246,0.3343253853237137,0,0,211.964214,302.21875,42.3928428,86.34821428571429
2021-03-09 17:19:20+00:00,9.215579040650407,34.99288762446657,0.3224797217638691,0,0,211.964214,302.21875,42.3928428,86.34821428571429
2021-03-09 17:19:30+00:00,9.403378880555556,35.128805620608894,0.330329468871975,0,0,211.964214,302.21875,42.3928428,86.34821428571429
2021-03-09 17:19:40+00:00,9.484657369272238,35.155879844593954,0.3334414748412774,0,0,211.964214,302.21875,42.3928428,86.34821428571429
2021-03-09 17:19:50+00:00,9.92718261878453,35.41727815282262,0.3515937880833578,0,0,211.964214,302.21875,42.3928428,86.34821428571429
2021-03-09 17:20:00+00:00,9.451125334239132,34.9577277476964,0.3303898663436876,0,0,216.89088,302.21875,43.378176,86.34821428571429
2021-03-09 17:20:10+00:00,9.72553192287234,35.72107163214896,0.3474064224776743,0,0,216.89088,302.21875,43.378176,86.34821428571429
2021-03-09 17:20:20+00:00,9.889554435483872,35.330990597397665,0.349407754772533,0,0,216.89088,302.21875,43.378176,86.34821428571429
2021-03-09 17:20:30+00:00,9.568550396276596,35.66347339466945,0.3412477424831642,0,0,216.89088,302.21875,43.378176,86.34821428571429
2021-03-09 17:20:40+00:00,9.368007478609623,35.541195476575126,0.3329501850232824,0,0,216.89088,302.21875,43.378176,86.34821428571429
2021-03-09 17:20:50+00:00,9.753142068421052,36.0257868790292,0.3513646175578309,0,0,216.89088,302.21875,43.378176,86.34821428571429
2021-03-09 17:21:00+00:00,9.62219436103896,36.53791401727246,0.3515749102211255,0,0,220.482634,302.21875,44.0965268,86.34821428571429
2021-03-09 17:21:10+00:00,9.773693594240838,36.23257137437162,0.3541260507445699,0,0,220.482634,302.21875,44.0965268,86.34821428571429
2021-03-09 17:21:20+00:00,9.870704410852714,36.76261043032203,0.3628728609290396,0,0,220.482634,302.21875,44.0965268,86.34821428571429
2021-03-09 17:21:30+00:00,9.41767021875,36.23667075587431,0.3412650150042465,0,0,220.482634,302.21875,44.0965268,86.34821428571429
2021-03-09 17:21:50+00:00,9.420937335120644,35.436063081892456,0.3338409296978909,0,0,220.482634,302.21875,44.0965268,86.34821428571429
2021-03-09 17:22:00+00:00,20.749077989417987,35.91790193842645,0.745263348536678,0,0,225.965587,302.21875,45.1931174,86.34821428571429
2021-03-09 17:22:10+00:00,9.749252330708662,36.17546524876566,0.3526837388909988,0,0,225.965587,302.21875,45.1931174,86.34821428571429
2021-03-09 17:22:20+00:00,9.75475752688172,35.807103667340456,0.3492896140148234,0,0,225.965587,302.21875,45.1931174,86.34821428571429
2021-03-09 17:22:30+00:00,10.164057976253298,35.94461305007587,0.3653431309749621,0,0,225.965587,302.21875,45.1931174,86.34821428571429
2021-03-09 17:22:40+00:00,10.086661624020888,36.33776091081594,0.3665266984819734,0,0,225.965587,302.21875,45.1931174,86.34821428571429
2021-03-09 17:22:50+00:00,9.282924165333332,35.56187766714083,0.3301182135609293,0,0,225.965587,302.21875,45.1931174,86.34821428571429
2021-03-09 17:23:00+00:00,9.200211396739132,35.95505617977528,0.3307941176355643,0,0,225.849001,302.21875,45.1698002,86.34821428571429
2021-03-09 17:23:10+00:00,9.904897908136483,36.14114968696642,0.3579743979320812,0,0,225.849001,302.21875,45.1698002,86.34821428571429
2021-03-09 17:23:20+00:00,9.361984399463806,36.49349378730066,0.341651519518638,0,0,225.849001,302.21875,45.1698002,86.34821428571429
2021-03-09 17:23:30+00:00,9.232982107611548,36.185772627979865,0.3341025912242378,0,0,225.849001,302.21875,45.1698002,86.34821428571429
2021-03-09 17:23:40+00:00,29.159601565683644,35.41923843889469,1.0328108806381158,0,0,225.849001,302.21875,45.1698002,86.34821428571429
2021-03-09 17:23:50+00:00,9.587352140306123,36.20578184169207,0.3471175800314031,0,0,225.849001,302.21875,45.1698002,86.34821428571429
2021-03-09 17:24:00+00:00,9.367517978947369,36.0565518550147,0.3377603977606982,0,0,233.779421,302.2265625,46.7558842,86.35044642857143
2021-03-09 17:24:10+00:00,9.7301029,35.14437689969605,0.3419584035904255,0,0,233.779421,302.2265625,46.7558842,86.35044642857143
2021-03-09 17:24:20+00:00,9.540900040431266,35.2192899183596,0.3360237246060376,0,0,233.779421,302.2265625,46.7558842,86.35044642857143
2021-03-09 17:24:30+00:00,9.380445084432717,35.99240265906933,0.3376247566001899,0,0,233.779421,302.2265625,46.7558842,86.35044642857143
2021-03-09 17:24:40+00:00,9.249480909574467,35.69394342130245,0.3301504482627682,0,0,233.779421,302.2265625,46.7558842,86.35044642857143
2021-03-09 17:24:50+00:00,9.29734977688172,35.34106023180696,0.3285781984609539,0,0,233.779421,302.2265625,46.7558842,86.35044642857143
2021-03-09 17:25:10+00:00,9.505995860892387,36.19952494061758,0.3441125342517815,0,0,213.436091,302.23046875,42.6872182,86.3515625
2021-03-09 17:25:20+00:00,9.888211431266846,35.145888594164454,0.347529977358848,0,0,213.436091,302.23046875,42.6872182,86.3515625
2021-03-09 17:25:30+00:00,9.989201502688172,35.337703049301794,0.3529954364016339,0,0,213.436091,302.23046875,42.6872182,86.3515625
2021-03-09 17:25:40+00:00,10.589354260869564,34.96104883146495,0.3702149314079423,0,0,213.436091,302.23046875,42.6872182,86.3515625
2021-03-09 17:25:50+00:00,9.561419682584267,34.765625,0.3324087311523437,0,0,213.436091,302.23046875,42.6872182,86.3515625
2021-03-09 17:26:00+00:00,9.717671167553192,35.717678350907185,0.3470926530825496,0,0,210.080583,302.23046875,42.0161166,86.3515625
2021-03-09 17:26:10+00:00,9.931308416666663,35.32092669958223,0.3507830166160273,0,0,210.080583,302.23046875,42.0161166,86.3515625
2021-03-09 17:26:20+00:00,9.93115490860215,35.290769376719474,0.350478097523954,0,0,210.080583,302.23046875,42.0161166,86.3515625
2021-03-09 17:26:30+00:00,9.921645332425069,36.06525157232705,0.3578266349253144,0,0,210.080583,302.23046875,42.0161166,86.3515625
2021-03-09 17:26:40+00:00,9.222539556451611,35.324280695090685,0.3257795760136739,0,0,210.080583,302.23046875,42.0161166,86.3515625
2021-03-09 17:26:50+00:00,9.162817970350403,36.24462680734662,0.3321029178389996,0,0,210.080583,302.23046875,42.0161166,86.3515625
2021-03-09 17:27:00+00:00,9.677614422459891,35.53444180522565,0.3438886265083135,0,0,218.233447,302.23046875,43.6466894,86.3515625
2021-03-09 17:27:10+00:00,9.387480833333337,35.33434650455927,0.3317005005699088,0,0,218.233447,302.23046875,43.6466894,86.3515625
